index,0,1,2
26926,0.09755437284359504,0.7421280138299208,0.16031761332648412
26927,0.09605469050282067,0.24763942218690338,0.6563058873102761
26928,0.21148745681709893,0.5221133507423028,0.26639919244059823
26929,0.11181665410332257,0.2170134647026561,0.6711698811940214
26930,0.1184101640599146,0.2652054140522869,0.6163844218877984
26931,0.20172024586663864,0.46087614084584294,0.3374036132875185
26932,0.09632898352371864,0.43540626924708936,0.468264747229192
26933,0.32250523517193197,0.18674904303923362,0.49074572178883435
26934,0.03841654979761137,0.23753556211366367,0.7240478880887249
26935,0.15385315441427083,0.4669814679266813,0.37916537765904784
26936,0.09300006072228022,0.15436178613497054,0.7526381531427492
26937,0.039936599936185535,0.3208436001952282,0.6392197998685863
26938,0.3116565747260764,0.31921427553855597,0.3691291497353676
26939,0.5780825655067382,0.2691043166999421,0.15281311779331969
26940,0.0821801940827657,0.1736470820495935,0.7441727238676409
26941,0.13112934092382006,0.1692673567771573,0.6996033022990227
26942,0.15809349028977998,0.25853966232497827,0.5833668473852418
26943,0.051034680445147584,0.24193407737380043,0.707031242181052
26944,0.08186163144178034,0.13927314692354045,0.7788652216346792
26945,0.28738573298087855,0.37537144991041393,0.3372428171087075
26946,0.049545606247586346,0.18189807010655135,0.7685563236458622
26947,0.08130435686565404,0.2356460588758021,0.6830495842585439
26948,0.18324687345762358,0.51673506122241,0.3000180653199664
26949,0.16281810444871841,0.15530514459896577,0.6818767509523158
26950,0.11490718765764443,0.10636344251748678,0.7787293698248688
26951,0.5402931209205944,0.2638575263907788,0.19584935268862674
26952,0.17841791350675873,0.538083421006087,0.2834986654871543
26953,0.20190136488027605,0.06013060279873805,0.737968032320986
26954,0.05808927460959875,0.09790717456046313,0.8440035508299382
26955,0.07633427807134027,0.3273429741345704,0.5963227477940893
26956,0.2079022984828091,0.20057870665373656,0.5915189948634543
26957,0.34915170393758727,0.14281822156585705,0.5080300744965557
26958,0.10289313398393149,0.21349050420962565,0.6836163618064427
26959,0.09285548371491516,0.13610018242322955,0.7710443338618553
26960,0.12242390269191641,0.2094245219554641,0.6681515753526195
26961,0.12295437503875292,0.30754728163465617,0.5694983433265911
26962,0.08118820458246631,0.1568528747319366,0.761958920685597
26963,0.38588569984221266,0.08342308887354442,0.5306912112842429
26964,0.12420242488464443,0.1602287322224349,0.7155688428929207
26965,0.09833404861613888,0.24237497103316805,0.6592909803506931
26966,0.06802845711406111,0.16944671935257566,0.7625248235333631
26967,0.05336857312613942,0.12441132825592968,0.822220098617931
26968,0.054975539586653646,0.23901400215409496,0.7060104582592514
26969,0.04835141212704501,0.08481112913757458,0.8668374587353803
26970,0.06936301754970264,0.14493482622138198,0.7857021562289154
26971,0.12881492488117174,0.20159789237427103,0.6695871827445572
26972,0.12889622948874643,0.5815434569003188,0.28956031361093465
26973,0.03853110665959021,0.4118053115567172,0.5496635817836927
26974,0.13691169219246432,0.12508845083090175,0.737999856976634
26975,0.05914745549082799,0.1428653712728118,0.7979871732363603
26976,0.13773230545601503,0.5041849401407037,0.35808275440328124
26977,0.05610885222966785,0.12928571897774097,0.8146054287925912
26978,0.15814234237959054,0.11317079700503582,0.7286868606153736
26979,0.05608973816525348,0.6196036666780715,0.32430659515667504
26980,0.06600443342338773,0.10225382276835915,0.831741743808253
26981,0.11935565663952123,0.16070436435495614,0.7199399790055225
26982,0.11411606766539184,0.22996245003771798,0.6559214822968903
26983,0.08959096184731104,0.22748772407584655,0.6829213140768424
26984,0.10345502254569632,0.21408200346431644,0.6824629739899872
26985,0.1478375873820616,0.23031756529072128,0.6218448473272172
26986,0.06932878617162422,0.11541307380584578,0.8152581400225299
26987,0.11994148545061536,0.20724258190996703,0.6728159326394177
26988,0.23174590555480828,0.2018425310343067,0.566411563410885
26989,0.0881840426410769,0.2902331849274753,0.6215827724314478
26990,0.07942380834233918,0.14006061006915024,0.7805155815885105
26991,0.06494269817594737,0.09597439976867417,0.8390829020553785
26992,0.10445829513365176,0.6154416397371348,0.2801000651292135
26993,0.07576758132104433,0.19114794373684568,0.73308447494211
26994,0.13440739454864448,0.08773458436070203,0.7778580210906535
26995,0.11066003930849792,0.26603370387906544,0.6233062568124365
26996,0.0724375180406614,0.16922498777428574,0.7583374941850529
26997,0.2643358390669497,0.4232705331475712,0.3123936277854791
26998,0.16762746714590776,0.11465197096407995,0.7177205618900124
26999,0.10426046700782843,0.1903353102874567,0.7054042227047148
27000,0.13494976823929805,0.4793572475923897,0.38569298416831227
27001,0.058890088118367746,0.3114826248581696,0.6296272870234627
27002,0.09720217683938943,0.11353851670966471,0.789259306450946
27003,0.16644458715724467,0.39937846894347745,0.4341769438992779
27004,0.1462223051168747,0.1616128322662652,0.69216486261686
27005,0.15522683408584165,0.5922978413170346,0.25247532459712374
27006,0.04559292670204627,0.10060772033069292,0.8537993529672608
27007,0.27334645937915425,0.46312200118,0.2635315394408458
27008,0.06096248141649378,0.16583194588271902,0.7732055727007872
27009,0.06311853600080343,0.19807914530067144,0.7388023186985253
27010,0.0455851387542268,0.17801739866093086,0.7763974625848423
27011,0.1369213317798687,0.5103849464709678,0.3526937217491636
27012,0.17065556753058225,0.10047385101668867,0.728870581452729
27013,0.1427423226447667,0.10684454089164222,0.7504131364635911
27014,0.20834650843463826,0.2858320997645129,0.5058213918008488
27015,0.099492954398042,0.6616442190539533,0.23886282654800456
27016,0.34526551856656496,0.12056799612246309,0.534166485310972
27017,0.07327999997771151,0.10241560791383235,0.824304392108456
27018,0.10642347224747561,0.12288100121962744,0.770695526532897
27019,0.12143245193614438,0.2549820272695079,0.6235855207943477
27020,0.036713880389545914,0.49953350936079544,0.4637526102496586
27021,0.08046269761991562,0.30277443807117277,0.6167628643089116
27022,0.07426073475424985,0.2150136852414788,0.7107255800042713
27023,0.30988623786518804,0.35891429657756396,0.331199465557248
27024,0.05462094749220742,0.23587625060624667,0.7095028019015459
27025,0.09873451400753834,0.14562424376001526,0.7556412422324464
27026,0.10451631027072698,0.34094786776461844,0.5545358219646546
27027,0.08001782771889718,0.08450293557709235,0.8354792367040105
27028,0.28900588182520115,0.15115253759579014,0.5598415805790087
27029,0.10289313398393149,0.21349050420962565,0.6836163618064427
27030,0.17990548982099233,0.48849051172104085,0.33160399845796684
27031,0.20100380744387283,0.32455149244001696,0.4744447001161102
27032,0.3015664189738976,0.1308366768076512,0.5675969042184512
27033,0.07077417811987355,0.2909408482287009,0.6382849736514256
27034,0.07825475881052055,0.0649134444247424,0.8568317967647371
27035,0.3574059260367764,0.12695501921699842,0.5156390547462253
27036,0.09014997653966042,0.06981197940127651,0.8400380440590631
27037,0.14307389227625883,0.14939170403406726,0.7075344036896739
27038,0.07775660131535571,0.18065593203594726,0.7415874666486971
27039,0.13576612347004716,0.167699147935335,0.6965347285946178
27040,0.21958909765830154,0.11045186102375451,0.6699590413179439
27041,0.054378263913381186,0.22068810189569535,0.7249336341909235
27042,0.2986745570694934,0.4122256859637726,0.28909975696673385
27043,0.09161618127138875,0.10093793973132877,0.8074458789972827
27044,0.11669968255616385,0.25908442175510304,0.6242158956887331
27045,0.07356750681804702,0.1780627844365387,0.7483697087454143
27046,0.05978590097111789,0.21638921198912672,0.7238248870397553
27047,0.13932659262619637,0.5032191626377006,0.357454244736103
27048,0.13799627045383697,0.5719436297046512,0.2900600998415118
27049,0.09596473331426578,0.5784994884233823,0.3255357782623521
27050,0.063138368287636,0.10117419410790798,0.8356874376044561
27051,0.07139698747786659,0.2762283296486959,0.6523746828734375
27052,0.10820466307762863,0.18082946193747568,0.7109658749848956
27053,0.1445643155344853,0.2982557244055664,0.5571799600599483
27054,0.1462221365942332,0.22475804467754115,0.6290198187282258
27055,0.2512228355686978,0.43291003883256873,0.3158671255987334
27056,0.2943580498575361,0.44928549106611193,0.25635645907635196
27057,0.05870902397169524,0.2647037886628442,0.6765871873654605
27058,0.10825148310155217,0.18075231450083207,0.7109962023976156
27059,0.05134022973322039,0.2358385239333911,0.7128212463333885
27060,0.11865876948792609,0.1585948477747973,0.7227463827372766
27061,0.2940458453985167,0.1249839008502478,0.5809702537512356
27062,0.11451020331673008,0.12615036351531111,0.7593394331679588
27063,0.06767585672860749,0.12134416268693829,0.8109799805844542
27064,0.07934680988214171,0.1391333797365434,0.781519810381315
27065,0.06401425380079404,0.21355716578723621,0.7224285804119697
27066,0.08776541461364226,0.1621812908304475,0.7500532945559103
27067,0.05338642267324217,0.2018548898010204,0.7447586875257374
27068,0.4456226884876783,0.13647001912877227,0.4179072923835495
27069,0.019419542607827172,0.1229770682530387,0.8576033891391341
27070,0.07903770480092305,0.1780060821236687,0.7429562130754082
27071,0.1771322306488658,0.1093677866830263,0.7134999826681081
27072,0.06195476426008502,0.24120747735919812,0.6968377583807169
27073,0.0681399254959216,0.10339256802316307,0.8284675064809154
27074,0.11972082943028475,0.3751069339877285,0.5051722365819867
27075,0.20039457738034022,0.17589786153483541,0.6237075610848244
27076,0.09852023221016167,0.2489936830424541,0.6524860847473843
27077,0.05622082000883295,0.1793776481235876,0.7644015318675794
27078,0.057913570799552325,0.06999698461367743,0.8720894445867703
27079,0.12604210828515666,0.12473910479415748,0.7492187869206859
27080,0.07057188242248566,0.3644015830398269,0.5650265345376874
27081,0.18125598850353128,0.07307677673008715,0.7456672347663816
27082,0.14517032977023053,0.1345453993224781,0.7202842709072914
27083,0.09396078341098377,0.4173867364665623,0.4886524801224539
27084,0.15449656597561284,0.25490655716778693,0.5905968768566002
27085,0.10824068786044001,0.11741004905996881,0.7743492630795912
27086,0.23833657539884393,0.1461433722013848,0.6155200523997713
27087,0.1229502803681672,0.24710562809279474,0.6299440915390381
27088,0.11997939387357366,0.08630109244365043,0.7937195136827759
27089,0.0901333274856704,0.17179006557943888,0.7380766069348906
27090,0.1396874508289455,0.12089581013267656,0.739416739038378
27091,0.1623498640437044,0.5519920475478676,0.285658088408428
27092,0.07081107371717905,0.4854611498662463,0.44372777641657457
27093,0.08610011999473755,0.2467529473621369,0.6671469326431255
27094,0.10807282106470747,0.20272739659108105,0.6891997823442114
27095,0.04059994607162254,0.12435855185559756,0.8350415020727798
27096,0.10710419772061056,0.28756098319001044,0.605334819089379
27097,0.14234645946306326,0.3230696228260933,0.5345839177108435
27098,0.029248780826572552,0.2088689650708854,0.761882254102542
27099,0.059616137892439316,0.12032978337176954,0.8200540787357913
27100,0.04098535375428854,0.21143938072794058,0.7475752655177709
27101,0.04033851722359391,0.21952102225240905,0.7401404605239971
27102,0.08356450004727631,0.19205438325754495,0.7243811166951788
27103,0.08968629783881435,0.22441303926052142,0.6859006629006642
27104,0.11422356643184788,0.25692322967572456,0.6288532038924275
27105,0.048017782748412695,0.06471198026530454,0.8872702369862828
27106,0.07485575224569016,0.0974609348312327,0.8276833129230772
27107,0.16326675018018405,0.3019181552635971,0.5348150945562188
27108,0.1373905894064718,0.18606832366308196,0.6765410869304462
27109,0.1402361343613587,0.12540457329541596,0.7343592923432253
27110,0.1587005596846694,0.2086451801760222,0.6326542601393085
27111,0.07084928215182504,0.15506740258879742,0.7740833152593776
27112,0.34526551856656496,0.12056799612246309,0.534166485310972
27113,0.08320790874790243,0.15244271721988079,0.7643493740322167
27114,0.13589932011667696,0.159927227915296,0.704173451968027
27115,0.12261237807843546,0.24518868260665413,0.6321989393149103
27116,0.14175316881153016,0.24486600262800748,0.6133808285604623
27117,0.1282136055324916,0.5601734934113074,0.311612901056201
27118,0.10793827488564038,0.14996142485405134,0.7421003002603083
27119,0.07057188242248566,0.3644015830398269,0.5650265345376874
27120,0.29302045298274665,0.4801948890984014,0.22678465791885194
27121,0.2058349616585622,0.5395225132918134,0.25464252504962437
27122,0.06429784910749338,0.3019732252429731,0.6337289256495335
27123,0.07923321753018302,0.1659569920058463,0.7548097904639707
27124,0.23978878447265242,0.1390274396079096,0.621183775919438
27125,0.08356450004727631,0.19205438325754495,0.7243811166951788
27126,0.16323637191829693,0.12170561857994758,0.7150580095017555
27127,0.09513451900834727,0.1164585120619038,0.7884069689297488
27128,0.1332352579942294,0.20660019234885993,0.6601645496569107
27129,0.3035575342553875,0.13647857042214798,0.5599638953224646
27130,0.09342241792695147,0.11125171735608583,0.7953258647169628
27131,0.16596338414492404,0.1098147834506851,0.7242218324043909
27132,0.14854622966149322,0.18603568045474675,0.6654180898837601
27133,0.05903616458066745,0.3705310625842665,0.5704327728350661
27134,0.10180679985908667,0.1800002677281173,0.718192932412796
27135,0.11025269198567614,0.6030632093611924,0.2866840986531315
27136,0.12541767738630788,0.19640462473026665,0.6781776978834254
27137,0.13898984552620816,0.13164717054978226,0.7293629839240096
27138,0.3076568010350151,0.3212797615151188,0.37106343744986614
27139,0.03927869276893166,0.09232655124467919,0.8683947559863892
27140,0.2521909077863226,0.21393589767850135,0.533873194535176
27141,0.05005833206598871,0.2376863152891457,0.7122553526448656
27142,0.2603597162951607,0.4222913530692306,0.3173489306356087
27143,0.06431662598496832,0.07983658564251403,0.8558467883725175
27144,0.05380729948156478,0.07088305244322854,0.8753096480752067
27145,0.2735917705047509,0.14541726171168298,0.5809909677835661
27146,0.15470790894584002,0.16245329984406634,0.6828387912100936
27147,0.048995998296408896,0.12433212340569563,0.8266718782978956
27148,0.13536824245990112,0.15168028008644563,0.7129514774536533
27149,0.20266797656726618,0.21402100413270095,0.5833110193000328
27150,0.055833718089667195,0.12600353571619294,0.8181627461941398
27151,0.10088298626340231,0.377295308727016,0.5218217050095817
27152,0.3173731390711744,0.10840518826642129,0.5742216726624042
27153,0.09600869192933834,0.19765190179750738,0.7063394062731543
27154,0.0895469014185872,0.23468569382131887,0.6757674047600938
27155,0.12690516541926886,0.16455181852376044,0.7085430160569708
