index,0,1,2
26925,0.041996981235454596,0.15095811709870868,0.8070449016658369
26926,0.08042712954957892,0.7428444714210265,0.17672839902939455
26927,0.09993747538604246,0.2419331893010796,0.6581293353128779
26928,0.21928656389553086,0.534153150120138,0.24656028598433116
26929,0.09974140144189804,0.21135449412195637,0.6889041044361456
26930,0.11091644888744905,0.24213649713291163,0.6469470539796394
26931,0.18904405677030853,0.47004688623058133,0.3409090569991101
26932,0.05568782357915637,0.42747881998593246,0.5168333564349111
26933,0.2874136373496662,0.1998674993007823,0.5127188633495515
26934,0.02943478178694813,0.2204044592747076,0.7501607589383442
26935,0.08515644501187687,0.5139516661387985,0.40089188884932464
26936,0.09379330492064922,0.14662317727734053,0.7595835178020104
26937,0.05896004998998874,0.28346237222028914,0.657577577789722
26938,0.35759314395737923,0.31102252023590615,0.33138433580671467
26939,0.49771811820548795,0.3298888676134735,0.17239301418103853
26940,0.08670673286003008,0.16098989544295342,0.7523033716970164
26941,0.1288750521264113,0.2172877044274079,0.6538372434461808
26942,0.16458989875717164,0.31140588732611846,0.5240042139167098
26943,0.05169524958333875,0.2741184615857364,0.6741862888309249
26944,0.10930618802088816,0.17405767165216474,0.7166361403269471
26945,0.23623461585140446,0.37976546514860837,0.3839999189999872
26946,0.0670986235973788,0.19634847775921654,0.7365528986434047
26947,0.10078723740801405,0.2653011392810277,0.6339116233109582
26948,0.2192975940314132,0.5113605770770782,0.26934182889150865
26949,0.15199409103701614,0.11665395771856697,0.731351951244417
26950,0.09520514206837452,0.08510716230322488,0.8196876956284006
26951,0.23663055298957375,0.23343398516569236,0.5299354618447338
26952,0.1086624176692701,0.6562357853600664,0.23510179697066355
26953,0.23508195733048298,0.08461391580962559,0.6803041268598914
26954,0.09289343956541372,0.11768000254570284,0.7894265578888834
26955,0.0898008727306087,0.32469736730272736,0.5855017599666639
26956,0.19382018517928587,0.18682028981142718,0.619359525009287
26957,0.3470077473245195,0.1470359180460134,0.5059563346294672
26958,0.12933467555031697,0.22290106506658364,0.6477642593830993
26959,0.09151726959628972,0.14242348085491913,0.7660592495487912
26960,0.10175702563576974,0.2136575707781684,0.6845854035860619
26961,0.08962078528435619,0.2991905238718572,0.6111886908437867
26962,0.07346389763626378,0.15391638988963646,0.7726197124740997
26963,0.39840563743840274,0.09594663689737129,0.5056477256642258
26964,0.1352589702371208,0.17748153604961286,0.6872594937132663
26965,0.11324666812603898,0.21301394941762627,0.6737393824563347
26966,0.09224435304544798,0.1477041845869739,0.760051462367578
26967,0.05769089507590699,0.1214952061807281,0.820813898743365
26968,0.053570566636792695,0.29972567539907036,0.6467037579641369
26969,0.054200639152415485,0.0816056957431808,0.8641936651044038
26970,0.07769426413141242,0.12335417270131561,0.7989515631672719
26971,0.10299326832791234,0.1802435851228748,0.7167631465492129
26972,0.13562549424733752,0.5852164518196347,0.27915805393302784
26973,0.06599923302155887,0.4380784107159264,0.4959223562625147
26974,0.05999144807300263,0.1076775156892293,0.832331036237768
26975,0.05606929970913106,0.10821618384979666,0.8357145164410722
26976,0.18856704015935652,0.49494258988386897,0.3164903699567746
26977,0.09759172748506806,0.09753505478988973,0.8048732177250422
26978,0.19608348650131519,0.11609523465508934,0.6878212788435955
26979,0.05865039775191808,0.5700750477192689,0.3712745545288131
26980,0.05453743418966976,0.0932688923108966,0.8521936734994338
26981,0.12018744600348522,0.2416593526193342,0.6381532013771805
26982,0.09688267998462631,0.260974942657,0.6421423773583738
26983,0.09836478959262386,0.2688702241455284,0.6327649862618476
26984,0.09131490130279722,0.2078555203176063,0.7008295783795965
26985,0.18408567426821487,0.1728669679397695,0.6430473577920156
26986,0.08483594487109032,0.1082683686577252,0.8068956864711845
26987,0.13254636608098477,0.20840171590902976,0.6590519180099854
26988,0.19757559392772084,0.21714533078072384,0.5852790752915553
26989,0.0825097111874469,0.2828909482572441,0.634599340555309
26990,0.08435287008921377,0.14312361624852663,0.7725235136622597
26991,0.08240303923136048,0.10807445949397346,0.8095225012746662
26992,0.09304294378001689,0.7101609898630301,0.19679606635695296
26993,0.0689315606358413,0.19021815342951437,0.7408502859346442
26994,0.10917482026544864,0.10452245018951364,0.7863027295450377
26995,0.08551693408758448,0.22987053686436815,0.6846125290480474
26996,0.1050891387663068,0.12534023083407544,0.7695706303996178
26997,0.2677000304891114,0.42585173105039537,0.3064482384604933
26998,0.17925649188336668,0.145505830296236,0.6752376778203975
26999,0.10037630094213304,0.17098070589002434,0.7286429931678425
27000,0.11538143017792975,0.4499037699548246,0.43471479986724554
27001,0.08364596361723671,0.27718474247256975,0.6391692939101935
27002,0.13581723606081222,0.1700675969137484,0.6941151670254394
27003,0.1946477739214853,0.3792700513944131,0.4260821746841016
27004,0.20276810840257448,0.18265417455637045,0.614577717041055
27005,0.14610778784303458,0.5529974713740939,0.3008947407828716
27006,0.048984315618901556,0.130910609023137,0.8201050753579615
27007,0.30166588447206666,0.42926724952552353,0.26906686600240975
27008,0.07205483508486597,0.26602145247165987,0.6619237124434741
27009,0.07891693897015875,0.17105359729789688,0.7500294637319443
27010,0.06291494503587458,0.17668824799806554,0.7603968069660599
27011,0.14545993444478694,0.505097897759174,0.3494421677960391
27012,0.14697886294655857,0.1343266060197647,0.7186945310336769
27013,0.20392837937180838,0.10669064047307382,0.6893809801551178
27014,0.20016683661225612,0.2836606598834987,0.5161725035042452
27015,0.09389293537722322,0.6789020349996331,0.22720502962314365
27016,0.1907254380451837,0.1875184562536081,0.6217561057012082
27017,0.08446422094088868,0.128096547868154,0.7874392311909573
27018,0.09842665166343996,0.12655754442633907,0.7750158039102211
27019,0.08499863568609764,0.1904909937326396,0.7245103705812627
27020,0.04663358301524773,0.4331603367516986,0.5202060802330536
27021,0.05746302202621163,0.331067229991252,0.6114697479825364
27022,0.08372868685003745,0.2112781961432122,0.7049931170067504
27023,0.2832170817374559,0.40516167018770394,0.31162124807484015
27024,0.05610873972537088,0.20699510157146522,0.7368961587031639
27025,0.08636337265305631,0.14694403414493196,0.7666925932020117
27026,0.10011658397235028,0.2777574860710835,0.6221259299565661
27027,0.07131399136561614,0.1181097102883053,0.8105762983460785
27028,0.3765915139193615,0.10823014108537113,0.5151783449952674
27029,0.08414441515507175,0.2614201063187124,0.6544354785262159
27030,0.1886506717239305,0.491592290091788,0.31975703818428153
27031,0.2357771199972148,0.36022761169448797,0.4039952683082972
27032,0.3569561103465234,0.0840515421161767,0.5589923475373
27033,0.04766657741968253,0.23170557494083063,0.7206278476394868
27034,0.04953273386533106,0.04983292380544944,0.9006343423292194
27035,0.33019580304370255,0.10575320368082879,0.5640509932754687
27036,0.11792201978949687,0.0761998567212844,0.8058781234892187
27037,0.1268650594688905,0.163349022755594,0.7097859177755155
27038,0.07859828935932656,0.17171380675842524,0.7496879038822482
27039,0.16211976162019376,0.1593278333949138,0.6785524049848924
27040,0.18255087967083342,0.11187568562007862,0.7055734347090878
27041,0.05953072755153297,0.20071490542625678,0.7397543670222102
27042,0.23300637509303118,0.4418354813950748,0.325158143511894
27043,0.1482339714231104,0.11765369513520578,0.7341123334416839
27044,0.10915470636518754,0.2632993389296278,0.6275459547051847
27045,0.08443197087362792,0.19267659708297186,0.7228914320434002
27046,0.050696158645094934,0.21941688563481873,0.7298869557200864
27047,0.08221900621744968,0.4807541946573659,0.4370267991251845
27048,0.1426378947468705,0.5574374833987424,0.299924621854387
27049,0.09471368012338383,0.6303614726280832,0.274924847248533
27050,0.055228541477787475,0.12130616901081667,0.8234652895113959
27051,0.05926580495454751,0.2904919149117842,0.6502422801336684
27052,0.06947271501596357,0.12441353051938783,0.8061137544646485
27053,0.10601692583902318,0.22080489825196933,0.6731781759090075
27054,0.12770247228883008,0.2165788134285423,0.6557187142826276
27055,0.2305225641330791,0.45965665239706804,0.30982078346985287
27056,0.29832832397098497,0.419955064824062,0.28171661120495306
27057,0.06406626682206698,0.272716817770863,0.66321691540707
27058,0.10555385146286009,0.1748179808601281,0.7196281676770118
27059,0.08306051117330218,0.2980554355460807,0.618884053280617
27060,0.1033008604347608,0.22635151554592628,0.6703476240193128
27061,0.4390524997967044,0.1434731813227285,0.4174743188805671
27062,0.0959420044233332,0.10708102580761383,0.7969769697690529
27063,0.06990768350020735,0.13567823769387533,0.7944140788059174
27064,0.08060483022083724,0.16234645972586073,0.757048710053302
27065,0.07987460695301009,0.21224768401974706,0.7078777090272429
27066,0.05566015736395173,0.24408195853328424,0.700257884102764
27067,0.05963690550855053,0.20526775793803878,0.7350953365534106
27068,0.34630436860627317,0.13249044282492023,0.5212051885688067
27069,0.01924527285959913,0.10534530376870088,0.8754094233717
27070,0.09596821304595617,0.16029659678136018,0.7437351901726836
27071,0.24460758972397736,0.09299412592206488,0.6623982843539579
27072,0.07464507426624663,0.18539790140556847,0.739957024328185
27073,0.08092227476978014,0.11856129071286917,0.8005164345173507
27074,0.11372174320699764,0.3864268494240336,0.4998514073689687
27075,0.1836576506304018,0.15909719861007574,0.6572451507595225
27076,0.10637235935705736,0.18685476583140775,0.7067728748115348
27077,0.04848640710548295,0.24652687530920062,0.7049867175853164
27078,0.06288815003567715,0.07899227923083771,0.8581195707334853
27079,0.13023584934640278,0.14097924567507644,0.7287849049785207
27080,0.08187131372954704,0.34025815958827643,0.5778705266821765
27081,0.11039602960142847,0.07465970980451225,0.8149442605940592
27082,0.15476157744901453,0.11446120493589,0.7307772176150954
27083,0.09049061797734256,0.44763277324560724,0.46187660877705017
27084,0.10657396602420702,0.23023876954144215,0.6631872644343508
27085,0.09580570072620882,0.09309368486987493,0.8111006144039162
27086,0.2249636976124485,0.1972199815570374,0.5778163208305139
27087,0.09771175858187037,0.2513991882316711,0.6508890531864585
27088,0.09559242409583965,0.0866500865162767,0.8177574893878837
27089,0.10226390425270844,0.16904408285189565,0.7286920128953959
27090,0.175316138347348,0.11342568203800618,0.7112581796146458
27091,0.18335428984783259,0.5308101885715099,0.2858355215806576
27092,0.08897745768575249,0.44974917323189095,0.4612733690823566
27093,0.07941035838635178,0.26992726660139404,0.6506623750122542
27094,0.128134613078477,0.18610595174105857,0.6857594351804644
27095,0.04458407378079955,0.1427723197801083,0.8126436064390921
27096,0.08186030271285667,0.3623070481109669,0.5558326491761765
27097,0.1426932353075051,0.3835093491461752,0.4737974155463197
27098,0.030120076882015772,0.20985298370899078,0.7600269394089935
27099,0.06241304916693641,0.103097232861865,0.8344897179711985
27100,0.059198587581958714,0.15341957427205055,0.7873818381459907
27101,0.036944429716170527,0.27866119934506756,0.6843943709387619
27102,0.08614891230369978,0.19586483663692675,0.7179862510593735
27103,0.0738904726423802,0.2643736322765184,0.6617358950811015
27104,0.09385325253192603,0.17163095270474799,0.734515794763326
27105,0.0630503124449607,0.05970034195145879,0.8772493456035806
27106,0.09658692973221175,0.11800437440860749,0.7854086958591807
27107,0.15679758588799267,0.3098260088062255,0.5333764053057818
27108,0.16278079080329252,0.18666251752204435,0.650556691674663
27109,0.12345356681993327,0.18863541497033265,0.6879110182097341
27110,0.1757394689215986,0.1935234061912526,0.6307371248871487
27111,0.10623945925661926,0.18268156917136696,0.7110789715720137
27112,0.3420812161089434,0.07998665361401236,0.5779321302770443
27113,0.09596548976574971,0.11847296573521586,0.7855615444990345
27114,0.16235071034838322,0.13705234811825126,0.7005969415333655
27115,0.14250046534132113,0.27273175084281553,0.5847677838158634
27116,0.13684912375961716,0.22966874171116752,0.6334821345292154
27117,0.10341678477678104,0.582442601972766,0.31414061325045295
27118,0.11672276721342174,0.14140207463895743,0.7418751581476208
27119,0.08187131372954704,0.34025815958827643,0.5778705266821765
27120,0.3098150532414967,0.42549265716148427,0.26469228959701907
27121,0.1436048724451055,0.5289274704289195,0.327467657125975
27122,0.0669459530164144,0.2610018653375876,0.672052181645998
27123,0.08493507059053639,0.20636185704182677,0.7087030723676369
27124,0.2699345611383006,0.15901984170912814,0.5710455971525712
27125,0.08614891230369978,0.19586483663692675,0.7179862510593735
27126,0.15551552517854272,0.09474985617170606,0.7497346186497511
27127,0.12146719702813832,0.09869770759288896,0.7798350953789728
27128,0.1489486204764259,0.2260693514576449,0.6249820280659293
27129,0.29740589759770514,0.11548365458050966,0.5871104478217852
27130,0.07912966266430962,0.07822397212141187,0.8426463652142784
27131,0.17267012760908712,0.13052331055423763,0.6968065618366752
27132,0.14976947449954653,0.13331445206858095,0.7169160734318726
27133,0.07889651591496998,0.3563484134061092,0.5647550706789208
27134,0.060282178447418254,0.13002182619633343,0.8096959953562484
27135,0.12087267813628418,0.5934326540392842,0.28569466782443154
27136,0.11838682278979373,0.18469199806382788,0.6969211791463784
27137,0.17115724506090885,0.1792070611548775,0.6496356937842137
27138,0.3191934179816731,0.28344190430559324,0.39736467771273365
27139,0.0486162436481622,0.09391076777768716,0.8574729885741507
27140,0.28911030769959994,0.20830017822923824,0.5025895140711618
27141,0.05888288035411497,0.16514076621412468,0.7759763534317603
27142,0.27108308598006914,0.4022878037033196,0.3266291103166113
27143,0.06732340444147392,0.077515301640753,0.8551612939177732
27144,0.061415787464580596,0.07776350082595998,0.8608207117094594
27145,0.300937214437979,0.15992945602741834,0.5391333295346027
27146,0.12932226947070402,0.1734730734677657,0.6972046570615303
27147,0.07156858435264701,0.1301922351152238,0.7982391805321292
27148,0.07594771308253512,0.1334450727996917,0.7906072141177731
27149,0.16256700822126166,0.23901559535256123,0.5984173964261771
27150,0.03855312911881005,0.1053139804699094,0.8561328904112806
27151,0.058567275362669736,0.4152080718805419,0.5262246527567883
27152,0.2827917713329562,0.10074568166511581,0.616462547001928
27153,0.10253718774806338,0.2009313573689336,0.6965314548830029
27154,0.06972935215322965,0.19317262460707404,0.7370980232396963
27155,0.14355223647055718,0.16716490729312433,0.6892828562363185
