index,0,1,2
26925,0.050344461384342974,0.1885095132853588,0.7611460253302982
26926,0.07922994911007118,0.6346438792014293,0.2861261716884996
26927,0.10516728956354038,0.24660800545938155,0.6482247049770781
26928,0.21718756214490847,0.5110280704509156,0.27178436740417594
26929,0.11843255541710045,0.23550217181829752,0.6460652727646021
26930,0.10743796486694004,0.22669661838684352,0.6658654167462164
26931,0.18420246167801743,0.4704271941881698,0.3453703441338128
26932,0.0812798202011014,0.3992096128067966,0.519510566992102
26933,0.2135382684319937,0.24137099594623593,0.5450907356217704
26934,0.05046291052195152,0.2862502772245323,0.6632868122535162
26935,0.15298836175640768,0.49479376914026185,0.3522178691033305
26936,0.07637333666122978,0.13243758189454216,0.7911890814442281
26937,0.0499428092091971,0.33167765310021585,0.618379537690587
26938,0.26116174311072016,0.3711033834703886,0.36773487341889133
26939,0.5175873037470431,0.3111661088806965,0.17124658737226034
26940,0.08489846313768983,0.17113066572477706,0.7439708711375331
26941,0.12943630755902857,0.1965611857597543,0.6740025066812171
26942,0.15779810967897795,0.29401523707161886,0.5481866532494032
26943,0.05382660165381718,0.23594390450522645,0.7102294938409563
26944,0.09354137741839426,0.144649030196805,0.7618095923848007
26945,0.2370788951546218,0.37629692177652074,0.38662418306885754
26946,0.07063102050606418,0.2232094825206171,0.7061594969733187
26947,0.08701946688121157,0.2813841997854472,0.6315963333333412
26948,0.1913113089061516,0.5384366362874776,0.2702520548063707
26949,0.13646977344018968,0.14655273461816223,0.7169774919416481
26950,0.1151188226695465,0.1220298351717711,0.7628513421586824
26951,0.2131593667868482,0.20267993839239154,0.5841606948207602
26952,0.15022167879453646,0.5764154022599242,0.27336291894553943
26953,0.1613093981458039,0.06845366059527676,0.7702369412589193
26954,0.06444139148951541,0.11957426410619107,0.8159843444042936
26955,0.08142428745087794,0.30011666695439465,0.6184590455947274
26956,0.2102347155589177,0.22211265651017115,0.5676526279309111
26957,0.27624542638589544,0.16277487568481577,0.5609796979292888
26958,0.11289598485355101,0.23685571248237988,0.6502483026640691
26959,0.09829145179851409,0.12718089470641325,0.7745276534950727
26960,0.09328769215834547,0.2118063772370899,0.6949059306045646
26961,0.11980083727855048,0.2768968575842915,0.6033023051371579
26962,0.09088150600094705,0.15998176409095227,0.7491367299081007
26963,0.36866274431473833,0.08317293390009031,0.5481643217851713
26964,0.13716013372141164,0.1693276755540241,0.6935121907245643
26965,0.09867312157497816,0.25471388178642207,0.6466129966385997
26966,0.10242715656770211,0.15311976578056355,0.7444530776517343
26967,0.055176023212577065,0.15696407195814066,0.7878599048292823
26968,0.058650448673045405,0.2986078383997001,0.6427417129272543
26969,0.05809061160903607,0.06899492368168436,0.8729144647092795
26970,0.08127419354492246,0.1354187585895404,0.7833070478655372
26971,0.11650050424205607,0.20798638349697493,0.6755131122609689
26972,0.14157749327130734,0.566666074613001,0.29175643211569163
26973,0.037213254151885006,0.29806125931230476,0.6647254865358103
26974,0.10956605698060337,0.13370932155603332,0.7567246214633633
26975,0.06143009558485925,0.10849695446286023,0.8300729499522805
26976,0.11524195653051073,0.5530253601437833,0.33173268332570593
26977,0.06569501794876971,0.11459416125546358,0.8197108207957667
26978,0.15041912968008378,0.12044279641506214,0.7291380739048541
26979,0.06972323831519253,0.5731737088984357,0.3571030527863717
26980,0.08022765831383905,0.13324166120754202,0.786530680478619
26981,0.11620172580732117,0.17964780537205458,0.7041504688206243
26982,0.13170529529154767,0.25589554578999896,0.6123991589184533
26983,0.09723842754537566,0.2440319196039336,0.6587296528506907
26984,0.12820858574144314,0.20551845934936547,0.6662729549091915
26985,0.16541672388538173,0.22016488383839086,0.6144183922762274
26986,0.08423573633718058,0.11179214195733497,0.8039721217054844
26987,0.13183890640478466,0.21242430127677975,0.6557367923184356
26988,0.2150302312575489,0.21231714347543126,0.5726526252670198
26989,0.06982979545989024,0.2664495234517874,0.6637206810883224
26990,0.09226963310928833,0.14937333973895633,0.7583570271517553
26991,0.0747923103676644,0.11207491470117803,0.8131327749311577
26992,0.10203548606973578,0.6317584143824675,0.2662060995477968
26993,0.07891655459450982,0.19982605289062386,0.7212573925148664
26994,0.13257419736916137,0.1029259940979266,0.7644998085329121
26995,0.11465977328716201,0.2775632842127035,0.6077769425001345
26996,0.07835886923516758,0.1524265219779256,0.7692146087869068
26997,0.2685621293583357,0.43956405209051475,0.2918738185511496
26998,0.2118328755833791,0.14271242604485995,0.6454546983717611
26999,0.09668019331395673,0.1664955707550368,0.7368242359310064
27000,0.12403671938086643,0.43864598505962454,0.43731729555950904
27001,0.07671040483894623,0.3025924817255329,0.6206971134355209
27002,0.09823678430447189,0.1504215486816342,0.7513416670138939
27003,0.16074893851426314,0.42092613741875506,0.41832492406698163
27004,0.13041401141033104,0.1796867763706141,0.6898992122190548
27005,0.09731968791059217,0.6950592233153179,0.2076210887740899
27006,0.03482503336610267,0.10278443155314054,0.8623905350807567
27007,0.2808913010825621,0.4674772003370726,0.25163149858036526
27008,0.07064501219287034,0.19489510681511107,0.7344598809920185
27009,0.06683763990828975,0.20537987705634694,0.7277824830353632
27010,0.04616771164770143,0.20479270056416876,0.7490395877881297
27011,0.14987425696298265,0.45537941347609623,0.39474632956092115
27012,0.1500950574709638,0.11862486112153654,0.7312800814074996
27013,0.17265583389629988,0.13345375127659626,0.6938904148271039
27014,0.2103729591779925,0.27419648241273004,0.5154305584092775
27015,0.09228638347709761,0.6360454226091606,0.2716681939137417
27016,0.27763128296061024,0.16765152812378725,0.5547171889156026
27017,0.08795654398700596,0.10133064405161465,0.8107128119613793
27018,0.1206152195884255,0.12652260931951959,0.752862171092055
27019,0.10509398535000827,0.265148920764952,0.6297570938850399
27020,0.05338708228269057,0.48358315620695,0.4630297615103595
27021,0.07245677097950202,0.30198515773541923,0.6255580712850788
27022,0.08329860403114525,0.20812280022834567,0.7085785957405091
27023,0.3349048794366477,0.38580205767532744,0.27929306288802486
27024,0.06464773498307551,0.23144977762869984,0.7039024873882246
27025,0.10828354862678283,0.14608352254594387,0.7456329288272733
27026,0.12917291782544585,0.3005231440671682,0.570303938107386
27027,0.10681596405448002,0.09363127348173082,0.7995527624637893
27028,0.3473591191423739,0.1383847859824054,0.5142560948752207
27029,0.04846446882363299,0.217344458959129,0.7341910722172381
27030,0.1790955773887181,0.4834426175116028,0.3374618050996791
27031,0.2060151210861855,0.3203086371099681,0.4736762418038464
27032,0.2837021702629452,0.14624744811627094,0.5700503816207839
27033,0.0833287002893586,0.2947323414822706,0.6219389582283708
27034,0.06369148422057766,0.06570884103379912,0.8705996747456233
27035,0.30251215465447256,0.1262428586714136,0.5712449866741137
27036,0.12364105587301757,0.09214255050113855,0.7842163936258439
27037,0.10324593815242297,0.1597113590259207,0.7370427028216563
27038,0.07035547551483581,0.15971630364608333,0.7699282208390809
27039,0.11618099077074891,0.14844164643134763,0.7353773627979036
27040,0.17726159654444568,0.10550919835920744,0.7172292050963469
27041,0.05258862095785153,0.1879127737320947,0.7594986053100536
27042,0.2789832661109651,0.42728062099629954,0.2937361128927353
27043,0.11026711818750054,0.11812835418521035,0.771604527627289
27044,0.11144267971733923,0.24190492649063033,0.6466523937920303
27045,0.07806991022857351,0.18429445602057865,0.7376356337508478
27046,0.07003641873550175,0.22142678213232464,0.7085367991321736
27047,0.1486667719434301,0.5178801314228478,0.3334530966337221
27048,0.1401168415191167,0.5498294098875466,0.31005374859333673
27049,0.11232707658525157,0.5508535682189277,0.3368193551958206
27050,0.06495843825484163,0.13740886232365535,0.7976326994215029
27051,0.06547804590816735,0.3012392951873121,0.6332826589045205
27052,0.09337370660244976,0.17917530836802992,0.7274509850295205
27053,0.13024301948383185,0.2283089843253449,0.6414479961908233
27054,0.11481452717032248,0.24621114138103492,0.6389743314486426
27055,0.2093619294486683,0.4750138205915716,0.3156242499597601
27056,0.32161729426295116,0.371550235582721,0.3068324701543279
27057,0.05824392337406661,0.26564768760253443,0.6761083890233989
27058,0.10743395428403753,0.1778096348696053,0.7147564108463571
27059,0.08110510118003426,0.2530978959124034,0.6657970029075624
27060,0.13012676858707517,0.20768100892831992,0.6621922224846049
27061,0.28082570134616336,0.12840046960703574,0.5907738290468009
27062,0.08521662271268857,0.12924399690510618,0.7855393803822053
27063,0.061346829289501414,0.06755112024484916,0.8711020504656494
27064,0.10528664084879442,0.15219088154763405,0.7425224776035715
27065,0.08675947871898598,0.21353315697877862,0.6997073643022353
27066,0.10601204619537874,0.1650265880688001,0.728961365735821
27067,0.060312118545039164,0.2018195899125847,0.7378682915423762
27068,0.37611592105599634,0.1375738852085338,0.4863101937354699
27069,0.03387070271555544,0.15631827785216695,0.8098110194322775
27070,0.08806783454796648,0.18052292216649418,0.7314092432855394
27071,0.186946448770564,0.08879918789557771,0.7242543633338583
27072,0.07102430964493836,0.21371746432976657,0.7152582260252951
27073,0.07950436721373953,0.10996085965745261,0.810534773128808
27074,0.12207798107594972,0.3598979242894557,0.5180240946345945
27075,0.2073605263540991,0.1648842038869573,0.6277552697589436
27076,0.09033895099669416,0.24718601513935087,0.662475033863955
27077,0.053580841680806054,0.1839106680504786,0.7625084902687153
27078,0.05601180061350508,0.0696554233296636,0.8743327760568314
27079,0.1284809522316964,0.14225557564522046,0.7292634721230831
27080,0.07077703113420787,0.3726601977049877,0.5565627711608043
27081,0.19693222554317896,0.0836922446429437,0.7193755298138775
27082,0.12848569240548305,0.11829335889002568,0.7532209487044913
27083,0.10089556739999446,0.4446069965788281,0.4544974360211775
27084,0.1698183327095493,0.20976672843485428,0.6204149388555964
27085,0.10223632754312298,0.11811344528118214,0.7796502271756948
27086,0.2322062499921309,0.13525144489591093,0.6325423051119582
27087,0.09861558070125273,0.27313464129429416,0.6282497780044531
27088,0.11639951493993121,0.09049929879747057,0.7931011862625981
27089,0.11530189768857321,0.1462169474081216,0.7384811549033052
27090,0.14542768627770966,0.1361980228374055,0.7183742908848848
27091,0.16682622163018326,0.5575418814154538,0.27563189695436285
27092,0.08396884022280518,0.5195654585190361,0.3964657012581587
27093,0.08828423358477114,0.2656869927307696,0.6460287736844592
27094,0.10355490905018387,0.19562258574165842,0.7008225052081576
27095,0.05465189633678682,0.1523683767620343,0.7929797269011789
27096,0.11071220674871182,0.30274574888630085,0.5865420443649872
27097,0.15121485744592494,0.35724289349300997,0.49154224906106503
27098,0.035338531016761696,0.22989590461931023,0.7347655643639281
27099,0.08401271918841904,0.12525885396163056,0.7907284268499504
27100,0.06194084141645669,0.1975388178304212,0.7405203407531221
27101,0.04625074410043227,0.23468692572914454,0.7190623301704232
27102,0.0867502220605192,0.19224498481918695,0.7210047931202939
27103,0.10596402023779879,0.23118635373901633,0.6628496260231849
27104,0.10241645701185538,0.20800800594140742,0.6895755370467371
27105,0.05357903181165682,0.0597823096295232,0.8866386585588201
27106,0.07630439407158021,0.11059974030779127,0.8130958656206284
27107,0.14239255835345965,0.3158165909101783,0.541790850736362
27108,0.1464662015401479,0.19506577553276136,0.6584680229270907
27109,0.15937886954347172,0.1496357936026343,0.6909853368538939
27110,0.17258803984205404,0.20791749131040396,0.619494468847542
27111,0.07692040931361852,0.16603510809714597,0.7570444825892355
27112,0.31534498308947273,0.09424409870185212,0.5904109182086752
27113,0.1010192346976783,0.13995660150880576,0.759024163793516
27114,0.14795134135218552,0.15039552149487734,0.7016531371529371
27115,0.1412648029780668,0.24264519471475304,0.6160900023071801
27116,0.1426524575732449,0.2508499481956082,0.6064975942311469
27117,0.13108192596001234,0.5543736031874105,0.3145444708525771
27118,0.12821714084361485,0.16056921395030166,0.7112136452060834
27119,0.07077703113420787,0.3726601977049877,0.5565627711608043
27120,0.33311280696759804,0.4261345875288137,0.24075260550358824
27121,0.1723942112107467,0.5414923667728775,0.2861134220163758
27122,0.06216463142394848,0.30824154444252166,0.6295938241335298
27123,0.07630125755255787,0.16621162990644234,0.7574871125409999
27124,0.2924278538067895,0.12000121268596771,0.5875709335072428
27125,0.0867502220605192,0.19224498481918695,0.7210047931202939
27126,0.1812178105814119,0.10304370804512172,0.7157384813734662
27127,0.1105259903081662,0.12650269825580562,0.7629713114360281
27128,0.1507011817740672,0.21920232869591255,0.6300964895300203
27129,0.27438570486736247,0.15774833318184175,0.5678659619507959
27130,0.08778004668037995,0.06091906021095295,0.851300893108667
27131,0.16476177551173496,0.131549526893492,0.7036886975947729
27132,0.13429213811020907,0.14734124286041256,0.7183666190293783
27133,0.0919265227847031,0.3202447356404393,0.5878287415748575
27134,0.06702371203706141,0.1384324520514396,0.7945438359114989
27135,0.1109615437165377,0.5784075551624616,0.3106309011210008
27136,0.10987390594973903,0.20704429317065148,0.6830818008796096
27137,0.1656852986314661,0.16469537356199632,0.6696193278065377
27138,0.2747987033614195,0.3075017010200011,0.41769959561857933
27139,0.04796407033222816,0.10239287631209129,0.8496430533556805
27140,0.39473892593835025,0.14849335161554006,0.45676772244610986
27141,0.07581946678423744,0.23701489575779044,0.6871656374579722
27142,0.22772670503074202,0.4265308950840468,0.3457423998852111
27143,0.054406312163861804,0.1101907218915545,0.8354029659445837
27144,0.060760673844108014,0.06860129607136416,0.8706380300845279
27145,0.23277009606997057,0.17523448171292216,0.5919954222171073
27146,0.1556509895567338,0.17060996343651286,0.6737390470067532
27147,0.06602583024639438,0.14549694546747996,0.7884772242861258
27148,0.1195835344753627,0.18882349365436674,0.6915929718702706
27149,0.1828579801746235,0.22448286295465075,0.5926591568707258
27150,0.03971935974291347,0.10887254725256679,0.8514080930045198
27151,0.09504395420448944,0.36222820408433354,0.542727841711177
27152,0.28397620290429487,0.11204298864199483,0.6039808084537104
27153,0.0986088797338248,0.19090469873464566,0.7104864215315294
27154,0.06966415707810528,0.22005200758570093,0.7102838353361939
27155,0.11244861092457858,0.16886114585575507,0.7186902432196665
